10279328	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
10283476	-0.03	-1.01	0.10	-3.85	1.16	-0.06	25.83
10287636	-0.03	-1.01	0.10	-3.85	1.10	-0.06	25.84
10291776	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.84
10295900	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
10300020	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.84
10304128	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
10308268	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.84
10312392	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.82
10316512	-0.03	-1.00	0.10	-3.78	1.22	0.00	25.84
10320644	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.83
10324800	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.84
10328936	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.83
10333092	-0.03	-1.00	0.10	-3.91	1.22	-0.06	25.86
10337252	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.84
10341376	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.84
10345528	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.84
10349692	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.85
10353832	-0.02	-1.00	0.10	-3.97	1.10	0.00	25.85
10357960	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.85
10362100	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.84
10366240	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.85
10370368	-0.03	-1.00	0.10	-3.72	1.10	0.00	25.85
10374488	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.85
10378612	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.84
10382744	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.86
10386888	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.85
10391028	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.85
10395164	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
10399308	-0.02	-1.00	0.10	-3.91	1.22	0.12	25.84
10403472	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.84
10407628	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.83
10411756	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.84
10415892	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.84
10420048	-0.03	-1.01	0.10	-3.78	1.22	0.06	25.83
10424200	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.84
10428332	-0.03	-1.01	0.09	-3.97	1.16	0.00	25.84
10432476	-0.03	-1.00	0.10	-4.09	1.10	0.06	25.83
10436628	-0.02	-1.00	0.10	-4.03	1.16	0.06	25.83
10440784	-0.03	-1.00	0.10	-3.97	1.04	0.06	25.87
10444920	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.87
10449116	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.84
10453280	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.84
10457448	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.85
10461612	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.84
10465780	-0.03	-1.01	0.10	-3.97	1.22	-0.06	25.84
10470044	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.84
10474280	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.82
10478524	-0.02	-1.00	0.10	-3.91	1.10	0.00	25.84
10482688	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.84
10486864	-0.03	-1.00	0.10	-3.91	1.22	-0.06	25.84
10491116	-0.03	-1.01	0.10	-3.91	1.22	-0.06	25.84
10495348	-0.03	-1.01	0.10	-4.03	1.22	0.00	25.84
10499516	-0.03	-1.01	0.10	-4.03	1.16	0.00	25.83
10503688	-0.02	-1.00	0.10	-3.91	1.10	0.06	25.84
10507844	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.81
10512012	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.82
10516180	-0.03	-1.01	0.10	-3.91	1.28	0.00	25.83
10520356	-0.03	-1.01	0.11	-3.97	1.16	0.00	25.84
10524524	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
10528676	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.83
10532836	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.83
10537008	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.83
10541172	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.83
10545344	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.83
10549580	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.83
10553752	-0.02	-1.01	0.10	-3.91	1.22	0.06	25.84
10557916	-0.02	-1.00	0.10	-3.78	1.22	0.12	25.84
10562084	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.84
10566248	-0.03	-1.00	0.10	-3.97	1.28	-0.06	25.83
10570516	-0.02	-1.00	0.10	-3.97	1.22	-0.06	25.82
10574752	-0.02	-1.01	0.10	-4.03	1.16	-0.06	25.82
10579004	-0.02	-1.00	0.10	-4.03	1.16	-0.06	25.84
10583256	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.84
10587408	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.83
10591576	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.84
10595744	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.84
10599908	-0.02	-1.01	0.10	-3.85	1.16	0.00	25.84
10604064	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.85
10608232	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.86
10612412	-0.02	-1.00	0.10	-3.97	1.10	0.00	25.86
10616588	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.85
10620732	-0.02	-1.00	0.10	-3.97	1.22	0.06	25.85
10624900	-0.02	-1.00	0.10	-3.78	1.16	0.06	25.86
10629056	-0.02	-1.01	0.10	-3.97	1.16	0.00	25.83
10633236	-0.02	-1.01	0.10	-3.91	1.16	0.06	25.84
10637392	-0.03	-1.01	0.09	-3.85	1.10	0.00	25.84
10641556	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.82
10645720	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
10649892	-0.02	-1.01	0.10	-3.91	1.16	0.12	25.83
10654052	-0.03	-1.01	0.10	-3.97	1.16	0.12	25.83
10658216	-0.02	-1.00	0.10	-4.03	1.16	0.06	25.82
10662384	-0.02	-1.00	0.10	-3.91	1.16	-0.06	25.82
10666636	-0.03	-1.00	0.09	-3.97	1.16	-0.06	25.84
10670884	-0.03	-1.00	0.10	-4.03	1.28	-0.06	25.84
10675136	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.83
10679388	-0.03	-1.00	0.10	-3.97	1.04	-0.06	25.84
10683640	-0.03	-1.00	0.10	-3.91	1.04	0.06	25.84
10687800	-0.03	-1.01	0.10	-3.91	1.10	0.06	25.84
10691964	-0.03	-1.01	0.10	-3.91	1.10	0.06	25.82
10696128	-0.03	-1.01	0.10	-3.91	1.22	0.12	25.82
10700296	-0.03	-1.01	0.10	-3.91	1.28	0.06	25.83
10704456	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.82
10708620	-0.02	-1.01	0.10	-3.97	1.16	0.00	25.82
10712796	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.83
10716972	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.83
10721136	-0.03	-1.01	0.10	-3.97	1.28	0.06	25.82
10725280	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
10729448	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.83
10733620	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.85
10737780	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.85
10741940	-0.03	-1.01	0.10	-3.78	1.10	0.00	25.83
10746108	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.84
10750272	-0.03	-1.01	0.10	-4.03	1.16	0.06	25.84
10754440	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.84
10758608	-0.02	-1.00	0.10	-4.03	1.16	0.06	25.86
10762760	-0.03	-1.00	0.09	-4.03	1.22	0.00	25.86
10766940	-0.03	-1.00	0.10	-3.91	1.22	-0.06	25.86
10771192	-0.03	-1.00	0.10	-3.78	1.16	0.00	25.84
10775340	-0.02	-1.00	0.10	-3.85	1.28	0.00	25.83
10779504	-0.03	-1.01	0.10	-3.97	1.28	0.00	25.84
10783676	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.85
10787836	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.84
10792016	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
10796180	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.85
10800336	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.85
10804504	-0.02	-1.01	0.10	-4.03	1.16	-0.06	25.84
10808756	-0.03	-1.01	0.10	-4.09	1.10	0.06	25.84
10812916	-0.02	-1.00	0.10	-4.03	1.10	0.06	25.84
10817088	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.85
10821352	-0.03	-1.00	0.10	-3.78	1.16	-0.06	25.84
10825584	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.84
10829756	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.84
10833904	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.83
10838084	-0.03	-1.01	0.10	-4.09	1.16	0.06	25.84
10842244	-0.03	-1.00	0.10	-4.09	1.22	0.00	25.85
10846408	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
10850568	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.83
10854732	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.83
10858904	-0.03	-1.00	0.10	-3.85	1.10	0.06	25.84
10863068	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.84
10867228	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.84
10871392	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.84
10875580	-0.03	-1.01	0.10	-3.72	1.16	0.06	25.84
10879744	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.84
10883892	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.85
10888052	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.86
10892220	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.86
10896380	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.85
10900560	-0.02	-1.00	0.10	-3.91	1.10	0.06	25.84
10904728	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.85
10908888	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.86
10913040	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.85
10917212	-0.03	-1.01	0.10	-3.97	1.10	0.06	25.83
10921380	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.84
10925544	-0.03	-1.01	0.09	-3.91	1.10	0.06	25.84
10929700	-0.03	-1.01	0.10	-4.03	1.16	0.00	25.84
10933884	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.84
10938056	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.84
10942212	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.86
10946368	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.84
10950528	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.84
10954692	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
10958860	-0.03	-1.00	0.10	-3.78	1.10	0.00	25.83
10963028	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.84
10967192	-0.03	-1.00	0.10	-3.97	1.28	0.00	25.83
10971364	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.83
10975528	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.85
10979688	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.85
10983856	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.84
10988020	-0.03	-1.00	0.11	-4.15	1.28	0.06	25.84
10992200	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.84
10996348	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.85
11000532	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.84
11004696	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.85
11008860	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.87
11013000	-0.03	-1.00	0.10	-4.15	1.22	0.00	25.84
11017164	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.82
11021344	-0.03	-1.00	0.10	-3.78	1.22	0.06	25.84
11025508	-0.03	-1.01	0.10	-3.78	1.10	0.06	25.84
11029676	-0.03	-1.00	0.10	-3.85	1.16	-0.06	25.85
11033924	-0.02	-1.01	0.10	-3.91	1.16	-0.06	25.84
11038168	-0.03	-1.01	0.10	-3.91	1.22	-0.06	25.84
11042416	-0.03	-1.00	0.10	-3.91	1.28	0.00	25.83
11046592	-0.03	-1.00	0.11	-3.91	1.28	0.00	25.84
11050760	-0.03	-1.00	0.11	-3.97	1.22	0.00	25.86
11054904	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.84
11059072	-0.03	-1.00	0.11	-3.91	1.16	0.00	25.84
11063236	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.83
11067416	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.83
11071572	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
11075744	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.83
11079908	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.83
11084064	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.85
11088232	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.82
11092488	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.82
11096732	-0.03	-1.00	0.10	-3.91	1.22	-0.06	25.84
11101000	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.84
11105148	-0.03	-1.01	0.10	-3.85	1.04	0.06	25.84
