25742236	0.79	0.19	-0.58	-20.87	-60.73	-144.90	25.68
25746820	0.79	0.53	-0.73	-14.47	-58.53	-143.07	25.68
25751416	0.80	1.16	-1.00	-19.10	-55.05	-138.67	25.67
25756004	0.90	2.43	-1.46	-21.79	-37.11	-116.64	25.70
25760608	0.95	2.98	-1.53	-10.99	-24.48	-98.69	25.72
25765100	0.99	3.30	-1.49	-12.88	-10.56	-75.99	25.69
25769600	1.02	3.43	-1.47	-5.68	2.20	-51.09	25.68
25773868	1.05	3.37	-1.33	-2.08	15.38	-24.84	25.70
25778192	0.98	2.96	-1.14	1.34	27.40	1.10	25.69
25782404	1.06	2.58	-0.86	0.24	37.17	24.05	25.69
25786680	0.96	2.41	-0.55	1.53	44.43	43.76	25.68
25790956	0.97	2.39	-0.29	7.93	48.65	61.95	25.71
25795228	0.94	2.27	0.02	2.81	50.96	79.59	25.69
25799484	0.90	2.08	0.27	0.18	46.14	113.28	25.69
25803796	0.88	1.91	0.17	1.10	42.54	129.39	25.67
25808112	0.83	1.60	-0.01	2.44	40.16	145.02	25.67
25812432	0.78	1.22	-0.25	2.32	40.04	159.30	25.67
25816772	0.75	0.59	-0.28	0.18	44.13	171.02	25.68
25821072	0.72	0.11	-0.16	0.85	48.58	177.00	25.70
25825384	0.71	-0.32	0.06	-2.38	51.70	178.65	25.71
25829700	0.72	-0.67	0.30	-1.22	51.76	176.64	25.69
25834032	0.74	-0.99	0.48	0.24	49.38	172.06	25.67
25838328	0.76	-1.28	0.56	1.71	45.04	164.86	25.68
25842644	0.78	-1.54	0.60	4.58	40.59	155.94	25.68
25846976	0.81	-1.76	0.67	3.85	36.25	145.14	25.68
25851304	0.84	-1.97	0.73	3.11	31.37	132.81	25.69
25855624	0.89	-2.40	0.93	-0.55	20.94	104.06	25.67
25859956	0.93	-2.56	1.02	-1.71	13.85	87.10	25.67
25864236	0.94	-2.69	1.07	-2.44	6.16	68.97	25.69
25868480	0.98	-2.81	1.12	-2.81	-1.83	49.93	25.70
25872708	0.98	-2.90	1.11	-0.85	-10.44	30.09	25.70
25876972	1.01	-2.80	1.06	-0.61	-18.74	9.40	25.70
25881204	1.05	-2.48	0.90	-6.71	-26.37	-10.31	25.70
25885484	0.99	-2.24	0.73	-5.74	-31.98	-28.20	25.70
25889788	0.87	-2.36	0.53	-0.18	-36.01	-44.31	25.69
25894076	0.82	-2.61	0.38	1.34	-38.02	-61.16	25.69
25898376	1.02	-3.04	0.42	-5.13	-38.45	-80.69	25.69
25902672	0.80	-2.84	0.64	-9.77	-40.34	-105.65	25.69
25907008	0.75	-2.56	0.76	-11.60	-47.18	-127.75	25.68
25911416	0.73	-2.05	0.70	-4.09	-55.18	-147.40	25.67
25915736	0.70	-0.91	0.42	-1.22	-66.89	-173.58	25.67
25920072	0.69	-0.39	0.13	-6.23	-70.80	-179.87	25.68
25924400	0.68	0.05	-0.12	-5.62	-71.78	-182.31	25.69
25928812	0.66	0.45	-0.35	3.11	-71.04	-181.58	25.71
25933228	0.69	0.78	-0.58	2.69	-68.97	-177.49	25.69
25937648	0.73	1.07	-0.83	-4.88	-64.88	-170.72	25.69
25942156	0.78	1.34	-0.94	-9.77	-57.86	-161.93	25.71
25946660	0.79	1.57	-1.11	-11.23	-50.54	-151.25	25.69
25951252	0.84	1.82	-1.24	-11.84	-41.50	-139.04	25.68
25955836	0.91	2.30	-1.47	-8.12	-20.75	-109.56	25.69
25960340	0.96	2.69	-1.50	-11.23	-8.12	-91.74	25.68
25964768	0.98	3.00	-1.47	-13.31	4.76	-71.11	25.67
25969096	1.00	3.18	-1.39	-15.32	17.21	-48.22	25.67
25973532	1.02	3.30	-1.36	-14.04	28.56	-23.74	25.67
25977944	1.00	3.13	-1.18	-16.30	41.02	1.59	25.68
25982220	1.05	2.77	-1.03	-15.50	50.54	25.51	25.68
25986540	0.95	2.49	-0.85	-13.79	58.72	46.69	25.67
25990872	0.94	2.23	-0.69	-10.93	65.37	65.61	25.69
25995208	0.91	2.00	-0.47	-11.90	71.04	82.89	25.69
25999532	0.86	1.53	0.06	-11.54	74.71	111.76	25.67
26003892	0.85	1.24	0.22	-3.97	73.43	123.47	25.67
26008212	0.84	0.94	0.33	4.46	71.04	133.24	25.69
26012528	0.82	0.61	0.39	6.65	68.36	141.11	25.69
26016868	0.81	0.28	0.45	6.16	65.73	146.91	25.71
26021196	0.79	-0.06	0.57	4.58	63.11	150.63	25.71
26025496	0.81	-0.42	0.66	2.81	59.39	151.31	25.71
26029832	0.83	-0.78	0.71	2.32	54.87	148.80	25.70
26034148	0.83	-1.11	0.81	1.95	50.72	143.31	25.70
26038488	0.85	-1.42	0.96	2.62	45.53	135.25	25.68
26042808	0.89	-1.69	1.06	2.38	38.51	124.88	25.67
26047128	0.91	-1.93	1.15	1.83	30.76	112.55	25.67
26051460	0.96	-2.26	1.32	-0.55	14.65	83.19	25.68
26055744	0.98	-2.43	1.39	0.55	4.94	66.65	25.68
26059964	1.00	-2.55	1.40	2.26	-5.68	49.01	25.69
26064200	1.02	-2.59	1.36	3.23	-16.48	30.52	25.68
26068476	1.02	-2.46	1.29	2.38	-26.67	12.33	25.68
26072756	1.04	-2.05	1.22	-5.68	-36.38	-4.15	25.67
26077008	1.03	-1.57	1.11	-14.83	-45.78	-16.72	25.67
26081392	0.96	-1.38	0.97	-21.91	-54.44	-25.63	25.68
26085736	0.79	-1.84	0.64	-19.78	-63.05	-34.67	25.69
26090068	0.98	-2.31	-0.06	-4.58	-68.97	-50.29	25.68
26094348	0.86	-2.50	-0.47	5.13	-63.78	-68.54	25.67
26098640	0.75	-2.74	-0.18	3.11	-52.80	-87.65	25.68
26102940	0.81	-2.38	0.27	1.59	-51.27	-110.29	25.69
26107296	0.81	-1.77	0.26	-2.20	-58.23	-128.85	25.68
26111644	0.80	-0.53	0.23	-3.36	-61.83	-150.51	25.69
26115976	0.73	-0.05	0.21	-2.08	-64.64	-154.24	25.68
26120488	0.74	0.43	-0.01	5.19	-69.03	-154.36	25.67
26124904	0.83	0.82	-0.35	5.55	-70.68	-150.76	25.67
26129324	0.82	1.07	-0.61	-1.83	-66.65	-144.17	25.67
26133828	0.80	1.32	-0.62	-4.27	-60.55	-135.19	25.67
26138332	0.84	1.59	-0.70	-7.69	-57.01	-124.21	25.68
26142844	0.93	1.85	-0.87	-12.21	-52.73	-111.51	25.69
26147428	0.97	2.38	-1.04	-22.83	-35.52	-80.14	25.69
26151932	0.99	2.67	-1.21	-24.90	-28.50	-61.58	25.67
26156444	1.00	2.87	-1.27	-22.95	-18.31	-41.08	25.67
26160944	1.03	2.88	-1.27	-20.32	-7.75	-19.04	25.70
26165364	1.02	2.77	-1.37	-13.67	1.83	2.93	25.69
26169612	1.04	2.59	-1.25	-18.01	14.59	24.17	25.68
26173948	0.98	2.48	-1.15	-23.93	25.33	44.25	25.67
26178284	0.96	2.43	-0.93	-19.10	35.16	62.99	25.68
26182616	0.94	2.36	-0.86	-10.25	41.75	81.30	25.68
26186956	0.91	2.24	-0.75	-3.48	48.89	99.06	25.69
26191228	0.87	2.03	-0.62	-0.31	55.42	115.78	25.68
26195552	0.80	1.61	-0.26	3.72	64.45	145.69	25.70
26199872	0.77	1.42	-0.13	4.64	65.80	158.69	25.70
26204212	0.72	1.22	0.02	5.80	66.59	170.35	25.69
26208508	0.69	0.98	0.19	-0.31	66.96	180.85	25.69
26212820	0.66	0.72	0.37	-0.85	65.31	189.76	25.69
26217144	0.64	0.45	0.44	-1.28	61.10	196.53	25.68
26221464	0.63	0.13	0.47	-0.49	57.37	201.29	25.71
26225800	0.63	-0.21	0.54	2.01	54.26	203.67	25.70
26230124	0.63	-0.58	0.62	3.78	50.66	203.49	25.70
26234424	0.63	-0.93	0.71	5.74	46.33	200.20	25.67
26238744	0.64	-1.23	0.78	6.16	41.32	194.34	25.67
26243084	0.69	-1.49	0.83	5.43	35.58	186.16	25.67
26247408	0.77	-1.85	0.94	2.14	24.23	164.79	25.70
26251728	0.81	-2.05	0.93	0.79	17.15	152.10	25.69
26256052	0.83	-2.29	0.93	0.61	10.19	137.76	25.69
26260388	0.85	-2.51	0.83	-0.37	2.93	121.89	25.68
26264664	0.87	-2.68	0.77	-1.89	-2.87	104.43	25.69
26268936	0.89	-2.78	0.71	-2.62	-8.42	85.75	25.71
26273172	0.93	-2.85	0.67	-5.37	-13.37	66.53	25.70
26277476	0.95	-2.88	0.63	-8.85	-17.76	47.00	25.69
26281756	0.94	-2.79	0.60	-10.50	-22.09	27.28	25.71
26286076	0.97	-2.53	0.56	-11.60	-26.49	8.42	25.69
26290360	0.98	-2.07	0.50	-8.24	-30.94	-8.42	25.69
26294596	0.89	-1.71	0.43	-7.32	-35.03	-21.36	25.68
26298896	0.82	-1.74	0.31	-7.08	-39.06	-31.19	25.69
26303176	0.84	-2.11	0.14	-7.45	-42.30	-41.32	25.67
26307484	0.93	-2.57	-0.60	25.63	-41.20	-77.15	25.69
26311824	0.95	-2.69	-0.53	10.25	-30.58	-95.52	25.68
26316168	0.83	-2.40	-0.10	-5.31	-23.19	-116.27	25.67
26320588	0.77	-2.02	0.04	-5.55	-25.57	-134.09	25.67
26325080	0.73	-1.54	-0.11	-7.14	-28.63	-148.62	25.69
26329668	0.75	-1.07	-0.16	-11.66	-27.40	-159.24	25.71
26334348	0.72	-0.65	-0.12	-11.05	-25.39	-166.20	25.70
26339020	0.71	-0.33	-0.15	-8.42	-26.00	-169.98	25.70
26343616	0.76	0.28	-0.69	-9.03	-24.54	-170.78	25.69
26348116	0.78	0.62	-0.75	-15.81	-15.75	-167.36	25.68
26352708	0.77	0.87	-0.60	-18.01	-7.20	-161.38	25.69
26357208	0.80	1.08	-0.49	-17.21	-2.20	-153.56	25.69
26361716	0.84	1.27	-0.46	-17.27	1.04	-144.47	25.69
26366140	0.90	1.42	-0.44	-16.91	4.52	-133.85	25.69
26370552	0.91	1.55	-0.40	-17.21	8.24	-122.01	25.69
26374976	0.93	1.64	-0.38	-17.21	11.47	-109.31	25.68
26379484	0.98	1.81	-0.36	-17.40	18.37	-81.91	25.69
26383900	1.00	1.90	-0.28	-17.64	21.85	-67.26	25.69
26388336	1.02	1.99	-0.16	-17.76	24.60	-51.94	25.69
26392740	1.04	2.07	-0.03	-14.28	26.18	-36.13	25.69
26397172	1.05	2.10	0.10	-10.13	26.67	-19.78	25.69
26401492	1.02	1.94	0.25	-7.87	26.43	-3.42	25.68
26405736	1.04	1.65	0.37	-5.43	24.54	11.54	25.68
26410016	1.10	1.52	0.45	-4.15	21.85	23.99	25.70
26414296	1.08	1.61	0.59	-0.43	19.23	35.52	25.70
26418576	1.05	1.67	0.73	0.12	14.95	48.03	25.70
26422824	1.04	1.67	0.73	0.85	8.36	60.91	25.69
26427036	1.02	1.63	0.60	1.95	1.83	73.73	25.69
26431256	1.01	1.56	0.47	2.62	-2.62	86.36	25.70
26435488	0.92	1.33	0.31	3.91	-7.26	110.11	25.68
26439772	0.89	1.24	0.23	5.25	-9.09	121.34	25.69
26444040	0.86	1.15	0.19	5.74	-10.07	132.20	25.70
26448344	0.84	1.13	0.18	6.10	-10.44	143.01	25.72
26452676	0.80	1.12	0.19	6.47	-10.80	154.30	25.71
26456992	0.79	1.01	0.22	4.64	-11.60	165.77	25.71
26461332	0.73	0.83	0.22	1.59	-12.94	175.72	25.70
26465660	0.70	0.61	0.29	-1.77	-14.04	183.53	25.68
26469964	0.69	0.39	0.23	-3.66	-17.40	189.51	25.69
26474280	0.69	0.19	0.13	-3.91	-20.08	193.79	25.70
26478608	0.71	0.01	0.04	-3.60	-21.18	196.90	25.70
26482916	0.71	-0.15	-0.02	-5.07	-21.06	199.04	25.69
26487248	0.67	-0.31	-0.03	-9.77	-19.84	200.13	25.68
26491592	0.60	-0.70	0.03	-14.95	-18.62	198.43	25.70
26495956	0.45	-0.77	0.14	4.94	-17.46	194.46	25.67
26500296	0.46	-0.93	0.40	13.55	-16.78	190.43	25.67
26504676	0.57	-1.13	0.40	-4.94	-22.34	186.10	25.67
26509016	0.62	-1.25	0.13	-0.55	-29.24	179.93	25.69
26513352	0.60	-1.50	-0.04	-1.65	-31.49	172.79	25.69
26517692	0.59	-1.72	-0.16	8.67	-32.96	163.15	25.68
26522040	0.68	-2.08	-0.58	14.59	-34.30	151.73	25.68
26526404	0.78	-2.35	-0.79	24.48	-28.87	138.18	25.69
26530796	0.86	-2.58	-0.99	19.78	-22.03	122.74	25.69
26535196	0.90	-2.69	-1.22	16.36	-13.49	106.20	25.69
26539576	0.86	-2.88	-1.12	-3.66	10.93	71.47	25.68
26543884	0.78	-2.72	-0.76	2.32	22.77	52.31	25.69
26548196	0.75	-2.54	-0.49	-3.97	29.85	34.12	25.71
26552484	0.75	-2.33	-0.08	-4.82	34.67	17.09	25.70
26556744	0.76	-2.10	0.10	-2.32	32.59	1.34	25.70
26560968	0.80	-1.79	0.17	-1.22	28.75	-12.33	25.71
26565248	0.96	-1.50	0.06	-0.55	24.41	-23.38	25.71
26569536	1.05	-1.41	-0.07	-0.98	22.77	-31.56	25.69
26573812	0.98	-1.48	-0.12	-4.82	23.80	-38.02	25.70
26578204	0.87	-1.58	-0.09	-14.28	26.00	-44.98	25.69
26582732	0.90	-1.81	-0.14	-20.51	26.73	-53.89	25.69
26587224	0.94	-1.96	-0.31	-17.58	27.22	-66.59	25.68
26591724	0.86	-1.93	-0.45	-11.96	38.57	-93.44	25.70
26596232	0.79	-1.92	-0.28	-10.38	43.33	-106.14	25.68
26600816	0.74	-1.86	-0.13	-10.07	45.04	-118.84	25.68
26605424	0.72	-1.79	-0.01	-7.45	44.86	-130.98	25.69
26609916	0.77	-1.67	-0.04	-7.26	43.88	-142.46	25.69
26614416	0.74	-1.53	0.09	-6.71	45.47	-152.95	25.68
26618836	0.67	-1.41	0.29	-8.18	45.59	-162.35	25.69
26623256	0.65	-1.27	0.41	-6.96	43.03	-171.20	25.69
26627676	0.66	-1.01	0.50	-0.43	35.22	-185.97	25.68
26632100	0.63	-0.92	0.53	1.95	31.49	-191.96	25.69
26636440	0.61	-0.84	0.53	1.46	27.34	-197.27	25.70
26640768	0.63	-0.78	0.53	-1.59	23.44	-201.97	25.69
26645204	0.61	-0.72	0.47	-4.58	19.71	-206.30	25.69
26649616	0.61	-0.69	0.45	-7.75	17.15	-210.27	25.68
26654024	0.60	-0.65	0.42	-9.03	14.34	-214.17	25.69
26658448	0.58	-0.61	0.39	-9.89	11.60	-217.77	25.69
26662864	0.57	-0.59	0.37	-10.44	9.09	-221.37	25.69
26667284	0.55	-0.56	0.33	-10.68	6.53	-224.79	25.69
26671704	0.50	-0.33	0.32	11.96	5.25	-232.42	25.69
26676040	0.56	-0.29	0.85	0.92	6.84	-234.19	25.67
26680328	0.50	-0.15	0.71	-0.37	-4.88	-235.72	25.69
26684708	0.55	-0.03	0.44	-4.27	-11.47	-236.45	25.69
26689228	0.55	0.06	0.40	-4.46	-12.33	-236.02	25.70
26693644	0.53	0.14	0.33	-4.46	-14.34	-234.92	25.69
26698056	0.54	0.23	0.19	-4.82	-17.21	-234.44	25.70
26702492	0.56	0.36	0.12	-2.08	-18.13	-232.85	25.69
26706896	0.56	0.45	0.12	-3.30	-18.19	-230.47	25.67
26711316	0.58	0.51	0.04	-4.03	-18.92	-227.17	25.68
26715740	0.60	0.55	-0.00	-4.70	-16.91	-219.36	25.69
26720240	0.61	0.56	0.03	-4.94	-16.48	-215.58	25.70
26724660	0.63	0.53	0.05	-5.68	-16.36	-212.10	25.69
26729080	0.64	0.51	0.08	-5.74	-16.17	-208.74	25.70
26733508	0.63	0.48	0.17	-6.41	-15.81	-205.51	25.71
26737928	0.64	0.45	0.25	-7.63	-16.85	-202.82	25.68
26742344	0.65	0.44	0.28	-6.84	-18.92	-200.44	25.67
26746764	0.66	0.43	0.25	-5.55	-21.06	-198.18	25.67
26751192	0.66	0.42	0.20	-5.19	-22.95	-195.92	25.68
26755604	0.68	0.43	0.15	-6.04	-24.84	-192.57	25.67
26760036	0.68	0.44	0.09	-5.31	-25.76	-190.73	25.69
26764448	0.68	0.46	0.05	-6.47	-25.76	-188.96	25.69
26768860	0.66	0.49	0.06	-6.29	-25.70	-187.26	25.67
26773284	0.66	0.49	-0.02	-6.29	-26.61	-185.42	25.70
26777796	0.67	0.49	-0.14	-6.59	-26.43	-183.59	25.71
26782292	0.67	0.50	-0.15	-8.00	-24.05	-181.70	25.69
26786796	0.68	0.53	-0.12	-8.73	-22.03	-179.93	25.69
26791300	0.68	0.58	-0.12	-8.18	-21.24	-178.04	25.70
26795812	0.68	0.52	-0.18	-8.42	-18.37	-173.89	25.67
26800320	0.68	0.41	-0.13	-8.67	-16.48	-172.42	25.69
26804816	0.68	0.36	-0.13	-10.19	-15.38	-171.69	25.69
26809412	0.68	0.36	-0.01	-9.83	-13.37	-171.63	25.70
26813912	0.67	0.36	0.15	-9.34	-12.76	-171.69	25.69
26818348	0.67	0.43	0.13	-7.69	-15.08	-171.75	25.70
26822760	0.67	0.48	0.13	-7.08	-15.81	-171.39	25.71
26827172	0.66	0.46	0.10	-5.49	-16.97	-170.84	25.71
26831596	0.65	0.49	-0.13	-6.90	-17.64	-170.17	25.69
26836100	0.64	0.52	-0.03	-6.84	-14.89	-169.68	25.70
26840600	0.64	0.56	0.01	-5.92	-14.83	-169.25	25.70
26845040	0.65	0.58	-0.04	-7.26	-15.69	-168.33	25.71
26849532	0.64	0.63	-0.03	-5.86	-14.95	-167.36	25.70
26854032	0.63	0.67	-0.05	-6.16	-14.83	-166.20	25.69
26858540	0.64	0.72	-0.14	-6.23	-14.89	-164.79	25.70
26863040	0.63	0.78	-0.17	-6.23	-13.31	-163.02	25.70
26867564	0.63	0.79	-0.20	-7.75	-10.50	-158.51	25.70
26872056	0.62	0.77	-0.22	-8.06	-8.85	-156.56	25.69
26876472	0.63	0.79	-0.30	-9.46	-7.51	-155.88	25.68
26880892	0.63	0.77	-0.34	-8.79	-4.64	-153.69	25.69
26885316	0.62	0.76	-0.20	-8.85	-0.67	-152.04	25.69
26889736	0.63	0.75	-0.13	-8.06	0.79	-150.57	25.69
26894080	0.63	0.72	-0.07	-7.69	1.95	-148.93	25.68
26898396	0.61	0.64	0.08	-7.93	3.05	-147.71	25.69
26902672	0.62	0.58	0.18	-8.67	2.20	-147.58	25.68
26906952	0.62	0.52	0.21	-9.28	0.31	-147.71	25.68
26911240	0.61	0.48	0.33	-9.89	-0.73	-148.50	25.68
26915504	0.59	0.43	0.45	-8.36	-7.75	-150.88	25.68
26919820	0.58	0.46	0.32	-7.45	-11.90	-152.59	25.69
26924248	0.57	0.49	0.33	-9.09	-13.37	-154.11	25.68
26928660	0.56	0.48	0.40	-8.18	-15.32	-155.58	25.69
26933100	0.53	0.58	0.36	-5.68	-19.04	-157.59	25.68
26937508	0.54	0.71	0.19	-3.48	-23.32	-158.39	25.67
26941924	0.53	0.83	0.18	-2.56	-23.56	-158.20	25.67
26946344	0.52	0.87	0.29	-1.53	-23.80	-157.10	25.67
26950772	0.52	0.83	0.24	-2.01	-27.34	-155.40	25.67
26955188	0.51	0.80	0.20	-3.23	-29.11	-154.42	25.67
26959620	0.50	0.77	0.25	0.49	-32.65	-152.16	25.68
26963940	0.50	0.77	0.13	-1.28	-35.71	-151.37	25.67
26968360	0.48	0.72	0.10	-5.68	-35.71	-150.51	25.69
26972776	0.46	0.75	0.10	-2.50	-36.19	-150.70	25.69
26977200	0.46	0.76	0.02	-5.80	-38.02	-151.00	25.69
26981628	0.47	0.82	-0.14	-0.43	-38.88	-151.18	25.68
26986124	0.44	0.85	-0.15	3.17	-36.56	-150.94	25.69
26990540	0.43	0.91	-0.17	6.90	-35.58	-150.21	25.69
26994964	0.43	0.91	-0.20	2.01	-34.85	-148.80	25.68
26999404	0.41	1.00	-0.29	0.06	-31.74	-146.00	25.69
27003804	0.41	1.06	-0.31	-1.28	-29.79	-144.10	25.68
27008308	0.43	1.26	-0.31	12.94	-30.21	-142.46	25.68
27012812	0.40	1.17	-0.96	-8.48	-32.65	-138.31	25.67
27017324	0.42	1.09	-0.87	-14.47	-19.04	-135.50	25.69
27021904	0.42	1.25	-0.73	8.61	-10.07	-133.67	25.69
27026324	0.40	1.15	-0.64	-5.68	-4.21	-129.88	25.69
27030752	0.42	1.12	-0.52	-4.21	1.59	-127.44	25.68
27035088	0.40	1.12	-0.25	-2.87	6.23	-124.94	25.68
27039432	0.43	0.97	-0.09	-6.41	5.00	-120.91	25.69
27043752	0.42	0.93	-0.11	-8.18	5.25	-119.93	25.69
27048092	0.39	0.93	-0.02	-7.51	6.41	-119.20	25.68
27052420	0.39	0.93	0.01	-10.13	6.04	-118.47	25.67
27056756	0.40	0.87	-0.01	-15.08	5.13	-117.55	25.68
27061192	0.39	0.90	-0.05	-12.88	5.19	-117.49	25.70
27065604	0.38	0.88	0.03	-15.63	6.47	-117.00	25.69
27069928	0.37	0.91	0.02	-11.96	5.68	-117.07	25.68
27074264	0.37	0.92	0.03	-13.92	5.31	-116.76	25.68
27078600	0.36	0.93	0.05	-15.08	5.07	-116.33	25.69
27082940	0.35	0.90	0.11	-16.42	4.76	-115.78	25.71
27087268	0.35	0.91	0.10	-15.38	3.30	-115.72	25.69
27091608	0.33	0.87	0.06	-16.17	1.28	-115.54	25.68
27095940	0.32	0.84	0.04	-14.71	0.73	-115.66	25.67
27100280	0.32	0.82	0.05	-12.08	0.61	-116.21	25.67
27104612	0.31	0.77	0.08	-8.67	0.43	-116.94	25.67
27108880	0.29	0.71	0.11	-4.70	-0.18	-117.92	25.67
27113196	0.27	0.68	0.14	-5.43	-1.22	-119.57	25.69
27117528	0.27	0.69	0.06	-5.62	-3.54	-121.95	25.69
27121872	0.25	0.65	0.07	-8.79	-4.03	-123.60	25.69
27126200	0.24	0.67	0.11	-7.32	-4.27	-126.10	25.69
27130552	0.23	0.66	0.08	-8.54	-5.80	-127.81	25.69
27134868	0.22	0.61	0.05	-9.58	-6.29	-129.27	25.69
27139212	0.20	0.60	0.14	-8.12	-5.74	-131.59	25.71
27143544	0.17	0.57	0.06	-11.35	-9.95	-136.90	25.68
27147976	0.16	0.56	0.09	-10.44	-9.52	-140.14	25.68
27152380	0.13	0.60	0.19	-8.18	-9.64	-143.13	25.69
27156720	0.12	0.63	0.16	-8.48	-12.45	-145.94	25.67
27161132	0.11	0.66	0.08	-8.48	-14.28	-148.44	25.68
27165552	0.09	0.73	0.12	-5.68	-14.34	-150.76	25.69
27169980	0.07	0.82	0.12	-5.62	-15.75	-152.28	25.70
27174396	0.07	0.93	0.01	-5.68	-17.82	-153.20	25.68
27178816	0.06	1.10	-0.04	-4.52	-17.40	-153.38	25.70
27183328	0.05	1.55	-0.17	-2.93	-18.19	-149.54	25.68
27187844	0.06	1.72	-0.32	-3.72	-17.03	-144.90	25.70
27192336	0.07	1.88	-0.30	-1.28	-13.49	-139.10	25.69
27196832	0.07	1.97	-0.32	-2.93	-11.47	-132.02	25.68
27201340	0.09	2.03	-0.43	-7.02	-9.89	-124.21	25.69
27205764	0.09	2.06	-0.41	-8.73	-5.62	-115.91	25.69
27210180	0.10	2.07	-0.34	-7.57	-1.83	-107.36	25.70
27214616	0.11	2.01	-0.36	-10.31	0.12	-98.75	25.70
27218936	0.12	1.92	-0.38	-11.96	2.93	-90.64	25.69
27223276	0.12	1.78	-0.27	-11.84	6.90	-83.13	25.69
27227608	0.13	1.49	-0.18	-14.59	9.77	-71.11	25.69
27231940	0.13	1.36	-0.10	-13.37	11.66	-67.08	25.69
27236364	0.12	1.26	0.00	-10.44	12.82	-64.21	25.70
27240696	0.12	1.15	0.07	-12.51	12.33	-61.89	25.69
27245032	0.13	1.07	0.06	-10.99	11.23	-60.55	25.69
27249380	0.12	1.03	0.15	-8.54	11.29	-59.75	25.69
27253640	0.12	1.03	0.21	-6.90	9.83	-59.45	25.69
27257872	0.12	1.04	0.24	-8.00	7.81	-59.20	25.69
27262080	0.12	1.08	0.25	-6.65	5.80	-58.78	25.68
27266300	0.11	1.12	0.32	-6.59	4.03	-57.86	25.68
27270532	0.11	1.15	0.30	-6.29	0.92	-56.70	25.67
27274740	0.11	1.16	0.26	-6.10	-1.65	-55.24	25.68
27278972	0.10	1.16	0.28	-4.46	-3.30	-53.83	25.69
27283212	0.10	1.16	0.27	-3.36	-5.86	-52.43	25.69
27287444	0.09	1.14	0.16	-3.42	-9.77	-49.80	25.68
27291692	0.09	1.13	0.14	-3.23	-11.23	-48.52	25.67
27295964	0.08	1.08	0.09	-4.33	-12.70	-47.30	25.70
27300212	0.08	1.08	0.06	-1.95	-13.43	-46.69	25.69
27304460	0.07	1.08	0.09	-2.32	-13.92	-46.14	25.68
27308776	0.07	1.07	0.03	-2.81	-15.20	-45.41	25.68
27313112	0.07	1.04	-0.01	-3.85	-15.50	-44.56	25.68
27317532	0.06	1.02	0.00	-1.95	-15.14	-44.13	25.68
27321868	0.06	1.01	-0.00	-1.53	-15.50	-43.70	25.67
27326308	0.05	0.98	-0.05	-3.54	-16.05	-43.52	25.66
27330716	0.05	1.03	-0.08	-1.59	-15.81	-43.64	25.66
27335132	0.04	1.10	-0.14	-1.22	-15.69	-43.21	25.70
27339552	0.04	1.13	-0.32	-2.32	-13.06	-40.89	25.70
27343976	0.04	1.18	-0.33	-0.98	-9.95	-39.73	25.68
27348304	0.03	1.29	-0.34	-4.52	-7.20	-38.15	25.68
27352640	0.02	1.38	-0.36	0.85	-5.25	-35.95	25.70
27356888	0.03	1.34	-0.50	-0.67	-3.66	-32.65	25.70
27361224	0.02	1.25	-0.56	-2.99	1.22	-29.79	25.69
27365480	0.03	1.19	-0.59	-4.21	6.10	-27.53	25.67
27369728	0.02	1.13	-0.54	-6.47	11.60	-25.70	25.70
27374064	0.03	1.18	-0.50	-5.86	16.42	-24.78	25.69
27378396	0.02	1.24	-0.27	-9.89	22.09	-23.44	25.68
27382732	0.03	1.23	-0.24	-9.16	22.52	-21.06	25.68
27387072	0.03	1.13	-0.19	-15.08	24.41	-18.92	25.68
27391484	0.04	1.10	0.09	-9.22	25.70	-16.97	25.66
27395736	0.04	1.08	0.09	-21.67	25.02	-15.93	25.67
27400068	0.04	1.22	0.30	-11.41	25.39	-15.50	25.67
27404408	0.04	1.22	0.45	-13.18	21.67	-13.49	25.70
27408736	0.06	1.19	0.29	-14.22	15.32	-11.35	25.69
27413088	0.05	1.21	0.48	-9.34	15.50	-9.83	25.68
27417312	0.06	1.26	0.67	-3.85	11.96	-8.36	25.68
27421532	0.06	1.21	0.45	-3.72	4.15	-6.47	25.68
27425724	0.05	1.19	0.26	3.36	1.65	-5.31	25.68
27429908	0.04	1.19	0.33	5.62	0.85	-4.15	25.68
27434072	0.04	1.12	0.12	-2.56	-5.00	-1.89	25.67
27438240	0.04	1.05	-0.09	-2.62	-6.47	-0.67	25.67
27442404	0.03	1.04	0.06	1.34	-3.36	-0.24	25.67
27446564	0.04	1.00	-0.04	1.10	-5.37	0.37	25.67
27450724	0.04	0.94	-0.18	-2.32	-5.86	0.49	25.70
27454900	0.03	0.95	-0.15	0.73	-3.17	0.06	25.69
27459056	0.03	0.96	-0.11	-1.28	-2.20	0.12	25.69
27463232	0.03	0.98	-0.20	-4.27	-2.26	-0.06	25.67
27467384	0.03	0.99	-0.05	-4.46	0.73	0.00	25.67
27471496	0.03	0.97	-0.04	-7.45	0.67	0.18	25.67
27475652	0.04	0.98	0.04	-7.45	1.34	0.12	25.69
27479800	0.04	0.99	0.03	-5.43	1.28	-0.12	25.70
27483952	0.04	1.00	-0.00	-2.38	1.16	-0.31	25.68
27488124	0.03	0.99	-0.01	-1.95	1.34	-0.37	25.67
27492292	0.03	0.99	-0.04	-2.62	0.98	-0.24	25.68
