24429200	0.27	-0.97	0.08	-4.46	-1.22	-10.93	25.53
24433528	0.28	-0.98	0.08	-4.46	-1.10	-10.93	25.53
24437872	0.28	-0.99	0.08	-4.39	-0.98	-11.05	25.54
24442204	0.28	-0.99	0.08	-4.27	-0.92	-11.05	25.55
24446540	0.28	-0.98	0.08	-4.15	-0.85	-11.17	25.54
24450872	0.28	-0.98	0.08	-4.15	-0.79	-11.23	25.56
24455212	0.28	-0.98	0.09	-4.27	-0.73	-11.41	25.56
24459544	0.28	-0.99	0.10	-4.21	-0.79	-11.54	25.57
24463880	0.28	-1.00	0.11	-4.09	-0.92	-11.96	25.55
24468228	0.28	-1.00	0.12	-4.15	-1.10	-12.08	25.54
24472548	0.28	-1.00	0.12	-4.39	-1.34	-12.27	25.54
24476888	0.28	-1.00	0.11	-4.39	-1.59	-12.45	25.55
24481216	0.28	-1.00	0.10	-4.58	-1.77	-12.76	25.54
24485568	0.29	-0.99	0.09	-4.46	-1.89	-12.94	25.54
24489892	0.29	-0.98	0.09	-4.46	-1.89	-13.00	25.54
24494228	0.29	-0.98	0.09	-4.39	-1.89	-13.12	25.54
24498556	0.29	-0.98	0.09	-4.46	-1.89	-13.18	25.53
24502892	0.29	-0.97	0.09	-4.52	-1.95	-13.31	25.53
24507244	0.29	-0.97	0.08	-4.70	-2.01	-13.31	25.54
24511568	0.29	-0.97	0.07	-4.82	-2.01	-13.24	25.55
24515904	0.29	-0.97	0.05	-5.19	-1.77	-13.24	25.55
24520232	0.29	-0.98	0.05	-5.00	-1.53	-13.37	25.53
24524584	0.29	-0.98	0.04	-4.82	-1.22	-13.49	25.54
24528908	0.30	-0.99	0.05	-4.70	-0.73	-13.61	25.55
24533244	0.29	-0.99	0.06	-4.52	-0.43	-13.73	25.57
24537580	0.29	-1.00	0.06	-4.33	-0.12	-13.92	25.57
24541920	0.30	-1.00	0.07	-4.15	0.00	-14.22	25.56
24546160	0.30	-1.00	0.08	-3.97	0.18	-14.40	25.54
24550416	0.30	-1.00	0.09	-3.97	0.24	-14.65	25.54
24554664	0.30	-0.99	0.10	-4.15	0.24	-14.83	25.54
24558916	0.30	-0.99	0.10	-4.27	0.12	-15.08	25.54
24563160	0.31	-0.98	0.10	-4.33	-0.06	-15.26	25.53
24567496	0.31	-0.98	0.11	-4.39	-0.12	-15.50	25.54
24571848	0.31	-0.96	0.11	-4.58	-0.37	-15.56	25.54
24576172	0.31	-0.95	0.10	-4.70	-0.49	-15.56	25.54
24580504	0.31	-0.94	0.10	-4.82	-0.61	-15.44	25.54
24584832	0.31	-0.94	0.09	-4.88	-0.67	-15.26	25.54
24589168	0.31	-0.95	0.08	-4.88	-0.67	-15.08	25.53
24593508	0.31	-0.96	0.07	-4.82	-0.55	-15.08	25.54
24597840	0.31	-0.98	0.07	-4.76	-0.43	-15.14	25.54
24602176	0.31	-1.00	0.07	-4.64	-0.24	-15.26	25.54
24606508	0.31	-1.01	0.06	-4.58	-0.12	-15.56	25.54
24610844	0.32	-1.02	0.06	-4.46	0.00	-15.99	25.56
24615104	0.32	-1.01	0.05	-4.21	0.31	-16.42	25.53
24619344	0.32	-1.00	0.05	-4.09	0.61	-16.85	25.52
24623596	0.32	-0.99	0.06	-3.85	0.85	-17.21	25.53
24627844	0.32	-0.96	0.06	-3.36	1.34	-17.52	25.55
24632100	0.32	-0.94	0.07	-3.36	1.46	-17.58	25.55
24636348	0.33	-0.93	0.08	-3.48	1.53	-17.46	25.54
24640600	0.33	-0.93	0.08	-3.60	1.65	-17.27	25.54
24644852	0.33	-0.93	0.08	-3.66	1.77	-16.97	25.55
24649096	0.33	-0.93	0.09	-3.78	1.77	-16.66	25.54
24653348	0.33	-0.93	0.10	-3.97	1.77	-16.48	25.54
24657608	0.33	-0.94	0.10	-4.03	1.77	-16.24	25.52
24661860	0.33	-0.95	0.11	-4.09	1.59	-16.17	25.52
24666092	0.33	-0.95	0.11	-4.09	1.34	-16.05	25.52
24670348	0.34	-0.95	0.11	-4.21	1.10	-16.05	25.51
24674596	0.33	-0.94	0.10	-4.39	0.98	-16.05	25.53
24678844	0.34	-0.93	0.09	-4.52	0.85	-15.87	25.53
24683100	0.34	-0.92	0.08	-4.52	0.79	-15.75	25.54
24687360	0.34	-0.91	0.07	-4.46	0.85	-15.50	25.54
24691592	0.34	-0.90	0.06	-4.33	0.92	-15.20	25.54
24695848	0.34	-0.90	0.05	-4.46	1.34	-14.22	25.55
24700100	0.34	-0.92	0.07	-3.97	1.77	-13.85	25.55
24704348	0.34	-0.94	0.09	-3.78	1.77	-13.55	25.57
24708592	0.34	-0.95	0.09	-4.03	1.59	-13.43	25.55
24712856	0.34	-0.95	0.09	-4.27	1.53	-13.37	25.52
24717088	0.34	-0.95	0.08	-4.52	1.65	-13.49	25.53
24721344	0.34	-0.95	0.07	-4.58	1.65	-13.37	25.53
24725600	0.35	-0.94	0.06	-4.39	1.71	-13.31	25.54
24729848	0.35	-0.94	0.07	-4.15	1.95	-13.18	25.54
24734092	0.35	-0.93	0.07	-4.15	2.20	-13.12	25.54
24738344	0.35	-0.94	0.07	-4.27	2.32	-13.00	25.54
24742608	0.35	-0.94	0.07	-4.27	2.50	-12.94	25.52
24746856	0.35	-0.94	0.08	-4.21	2.50	-12.88	25.53
24751092	0.35	-0.94	0.08	-4.09	2.56	-12.94	25.54
24755348	0.35	-0.94	0.09	-4.09	2.62	-12.76	25.54
24759588	0.35	-0.94	0.10	-4.15	2.62	-12.70	25.53
24763844	0.36	-0.94	0.10	-4.33	2.26	-12.63	25.54
24768092	0.36	-0.93	0.08	-4.46	2.20	-12.51	25.54
24772356	0.36	-0.93	0.08	-4.52	2.26	-12.39	25.53
24776588	0.36	-0.92	0.07	-4.52	2.44	-12.33	25.52
24780844	0.36	-0.92	0.07	-4.39	2.56	-12.21	25.53
24785100	0.36	-0.93	0.06	-4.21	2.75	-12.02	25.54
24789344	0.36	-0.94	0.06	-4.15	2.99	-11.90	25.54
24793592	0.36	-0.94	0.07	-4.33	3.17	-11.90	25.55
24797844	0.37	-0.94	0.07	-3.85	3.23	-11.78	25.56
24802092	0.36	-0.94	0.08	-3.72	3.48	-11.66	25.57
24806340	0.36	-0.95	0.09	-4.27	3.66	-11.66	25.57
24810600	0.37	-0.96	0.10	-4.52	3.66	-11.72	25.55
24814844	0.36	-0.96	0.11	-4.27	3.42	-11.84	25.53
24819092	0.37	-0.96	0.11	-3.97	3.23	-11.96	25.54
24823344	0.37	-0.96	0.11	-4.03	3.05	-12.02	25.53
24827592	0.37	-0.96	0.12	-4.52	2.99	-12.21	25.52
24831860	0.37	-0.96	0.12	-4.09	2.38	-12.45	25.54
24836092	0.37	-0.96	0.11	-4.09	2.08	-12.51	25.54
24840344	0.37	-0.96	0.12	-4.33	2.01	-12.63	25.53
24844592	0.37	-0.96	0.12	-4.52	1.83	-12.70	25.54
24848844	0.37	-0.96	0.11	-4.39	1.46	-12.82	25.57
24853092	0.37	-0.95	0.11	-4.21	1.22	-12.94	25.56
24857360	0.37	-0.95	0.10	-4.27	1.04	-13.00	25.54
24861592	0.38	-0.94	0.10	-4.39	0.92	-13.06	25.54
24865848	0.38	-0.94	0.10	-4.46	0.79	-13.06	25.54
24870100	0.38	-0.95	0.10	-4.27	0.67	-13.06	25.55
24874340	0.39	-0.94	0.11	-4.03	0.61	-13.12	25.53
24878596	0.38	-0.94	0.11	-4.03	0.37	-13.18	25.52
24882840	0.38	-0.94	0.12	-4.27	0.18	-13.18	25.52
24887116	0.38	-0.93	0.13	-4.39	-0.06	-13.12	25.54
24891436	0.38	-0.93	0.12	-4.33	-0.37	-13.18	25.54
24895760	0.38	-0.93	0.10	-4.27	-0.92	-13.12	25.52
24900100	0.39	-0.93	0.10	-4.39	-0.85	-13.00	25.52
24904448	0.39	-0.94	0.09	-4.46	-0.92	-12.88	25.53
24908768	0.39	-0.95	0.08	-4.33	-0.98	-12.94	25.52
24913108	0.39	-0.95	0.09	-4.27	-0.98	-13.00	25.53
24917436	0.39	-0.96	0.09	-4.21	-0.98	-13.18	25.52
24921792	0.39	-0.97	0.10	-4.33	-1.10	-13.31	25.54
24926112	0.39	-0.98	0.10	-4.46	-1.10	-13.55	25.55
24930448	0.39	-0.99	0.10	-4.33	-1.22	-13.98	25.55
24934776	0.39	-0.99	0.10	-4.27	-1.34	-14.47	25.54
24939112	0.39	-0.99	0.11	-4.27	-1.46	-14.83	25.53
24943464	0.39	-0.98	0.11	-4.27	-1.71	-15.26	25.54
24947792	0.39	-0.96	0.11	-4.27	-2.08	-15.81	25.54
24952116	0.40	-0.95	0.11	-4.33	-2.38	-16.11	25.52
24956456	0.40	-0.94	0.10	-4.46	-2.56	-16.17	25.54
24960808	0.39	-0.93	0.09	-4.58	-2.75	-16.24	25.53
24965132	0.40	-0.93	0.08	-4.64	-2.87	-16.24	25.54
24969468	0.40	-0.92	0.06	-4.52	-2.87	-16.24	25.54
24973792	0.40	-0.92	0.06	-4.46	-2.81	-16.11	25.52
24978132	0.40	-0.92	0.05	-4.39	-2.50	-15.99	25.55
24982468	0.41	-0.92	0.05	-4.33	-2.26	-15.87	25.56
24986808	0.40	-0.91	0.06	-4.21	-2.08	-15.75	25.53
24991132	0.41	-0.91	0.07	-4.15	-1.89	-15.63	25.53
24995472	0.41	-0.91	0.08	-4.21	-1.83	-15.56	25.54
24999804	0.41	-0.94	0.09	-4.33	-1.77	-15.32	25.55
25004144	0.41	-0.95	0.10	-4.39	-1.83	-15.44	25.55
25008480	0.41	-0.97	0.10	-4.46	-1.95	-15.63	25.55
25012812	0.41	-0.97	0.09	-4.46	-2.08	-15.99	25.54
25017160	0.41	-0.96	0.09	-4.46	-2.01	-16.30	25.56
25021488	0.41	-0.95	0.08	-4.58	-2.01	-16.66	25.54
25025816	0.41	-0.94	0.07	-4.58	-2.01	-16.91	25.54
25030152	0.42	-0.92	0.06	-4.52	-1.95	-17.03	25.54
25034504	0.42	-0.91	0.06	-4.46	-1.77	-17.03	25.54
25038820	0.42	-0.90	0.07	-4.46	-1.65	-16.91	25.54
25043160	0.42	-0.90	0.07	-4.39	-1.40	-16.72	25.52
25047492	0.42	-0.89	0.07	-4.39	-1.34	-16.42	25.54
25051844	0.42	-0.89	0.09	-4.46	-1.40	-16.05	25.54
25056160	0.42	-0.89	0.10	-4.58	-1.46	-15.81	25.53
25060496	0.43	-0.89	0.10	-4.76	-1.59	-15.56	25.53
25064828	0.43	-0.90	0.09	-5.13	-1.71	-15.38	25.54
25069164	0.43	-0.90	0.09	-5.43	-1.83	-15.20	25.55
25073516	0.43	-0.91	0.07	-5.55	-1.95	-15.08	25.55
25077840	0.43	-0.92	0.06	-5.55	-1.89	-15.01	25.54
25082164	0.43	-0.93	0.06	-5.43	-1.83	-15.01	25.52
25086504	0.43	-0.93	0.05	-5.31	-1.53	-15.08	25.54
25090856	0.43	-0.93	0.05	-5.19	-1.22	-15.26	25.53
25095180	0.43	-0.92	0.04	-5.07	-0.98	-15.32	25.54
25099516	0.43	-0.92	0.05	-4.82	-0.73	-15.44	25.54
25103860	0.43	-0.91	0.07	-4.52	-0.24	-15.38	25.52
25108176	0.44	-0.91	0.07	-4.52	-0.12	-15.32	25.51
25112512	0.44	-0.91	0.08	-4.52	-0.12	-15.32	25.52
25116852	0.44	-0.91	0.08	-4.58	-0.06	-15.38	25.52
25121184	0.44	-0.92	0.09	-4.52	-0.06	-15.38	25.52
25125520	0.44	-0.92	0.09	-4.58	-0.06	-15.38	25.52
25129852	0.44	-0.92	0.08	-4.70	-0.18	-15.32	25.52
25134196	0.44	-0.93	0.08	-4.82	-0.24	-15.44	25.54
25138528	0.44	-0.94	0.08	-4.88	-0.31	-15.56	25.54
25142860	0.44	-0.94	0.07	-4.82	-0.37	-15.75	25.54
25147196	0.44	-0.95	0.07	-4.76	-0.31	-16.05	25.54
25151536	0.44	-0.95	0.07	-4.82	-0.24	-16.24	25.54
25155864	0.44	-0.95	0.06	-4.76	-0.12	-16.97	25.53
25160204	0.45	-0.95	0.06	-4.70	0.12	-17.27	25.54
25164448	0.45	-0.94	0.06	-4.58	0.37	-17.58	25.51
25168700	0.45	-0.93	0.06	-4.46	0.43	-17.94	25.52
25172952	0.45	-0.92	0.06	-4.27	0.67	-18.13	25.53
25177204	0.45	-0.90	0.06	-4.03	0.79	-18.19	25.53
25181452	0.45	-0.89	0.07	-3.91	0.85	-18.13	25.54
25185700	0.46	-0.89	0.07	-3.85	0.92	-17.94	25.54
25189952	0.46	-0.89	0.07	-3.97	0.98	-17.82	25.54
25194204	0.46	-0.89	0.07	-3.85	1.04	-17.76	25.54
25198452	0.46	-0.89	0.08	-3.72	1.16	-17.76	25.54
25202704	0.46	-0.89	0.09	-3.78	1.16	-17.64	25.54
25206956	0.46	-0.89	0.09	-3.91	0.98	-17.52	25.53
25211200	0.46	-0.89	0.09	-4.03	0.85	-17.46	25.52
25215448	0.47	-0.89	0.08	-4.09	0.92	-17.33	25.53
25219700	0.47	-0.90	0.08	-4.39	0.73	-17.21	25.52
25223968	0.47	-0.90	0.06	-4.33	0.73	-17.15	25.55
25228204	0.47	-0.91	0.05	-4.21	0.92	-17.21	25.55
25232456	0.47	-0.91	0.04	-4.09	1.10	-17.27	25.55
25236708	0.47	-0.91	0.04	-3.85	1.40	-17.33	25.56
25240956	0.47	-0.90	0.04	-3.54	1.71	-17.46	25.55
25245200	0.47	-0.90	0.06	-3.36	2.01	-17.52	25.55
25249468	0.47	-0.90	0.07	-3.23	2.20	-17.46	25.54
25253700	0.48	-0.90	0.09	-3.36	2.26	-17.46	25.54
25257952	0.48	-0.90	0.10	-3.66	2.20	-17.46	25.54
25262208	0.48	-0.90	0.10	-3.91	2.01	-17.46	25.54
25266448	0.48	-0.91	0.10	-4.21	1.89	-17.52	25.53
25270696	0.48	-0.91	0.09	-4.27	1.71	-17.70	25.53
25274948	0.48	-0.91	0.08	-4.33	1.53	-17.76	25.53
25279200	0.48	-0.91	0.08	-4.39	1.53	-18.01	25.53
25283448	0.48	-0.91	0.07	-4.39	1.65	-18.13	25.52
25287704	0.49	-0.89	0.07	-4.39	1.77	-18.31	25.53
25291952	0.49	-0.88	0.07	-4.39	1.77	-18.31	25.52
25296196	0.48	-0.88	0.06	-4.46	1.89	-18.25	25.53
25300448	0.48	-0.88	0.06	-4.39	1.95	-18.19	25.53
25304700	0.49	-0.87	0.06	-4.33	2.08	-18.01	25.54
25308968	0.49	-0.87	0.06	-4.27	2.20	-17.94	25.54
25313200	0.49	-0.87	0.07	-4.15	2.44	-17.82	25.53
25317456	0.49	-0.86	0.07	-4.15	2.50	-17.76	25.53
25321708	0.49	-0.85	0.08	-4.21	2.56	-17.46	25.55
25325948	0.49	-0.86	0.09	-4.15	2.50	-17.21	25.56
25330200	0.50	-0.86	0.09	-4.15	2.44	-16.97	25.55
25334468	0.50	-0.87	0.09	-4.27	2.38	-16.78	25.55
25338700	0.50	-0.87	0.09	-4.33	2.32	-16.60	25.56
25342948	0.50	-0.87	0.08	-4.33	2.20	-16.54	25.55
25347204	0.50	-0.87	0.08	-4.33	2.14	-16.48	25.55
25351452	0.50	-0.86	0.08	-4.33	2.26	-16.30	25.54
25355696	0.50	-0.87	0.06	-4.33	2.20	-15.93	25.52
25359948	0.51	-0.87	0.07	-4.27	2.38	-15.87	25.52
25364200	0.51	-0.87	0.07	-4.21	2.56	-15.69	25.54
25368452	0.51	-0.87	0.07	-4.21	2.69	-15.75	25.55
25372704	0.51	-0.87	0.07	-4.21	2.69	-15.69	25.56
25376956	0.51	-0.87	0.08	-4.15	2.62	-15.63	25.54
25381196	0.51	-0.87	0.08	-4.15	2.69	-15.56	25.54
25385448	0.51	-0.87	0.09	-4.21	2.75	-15.50	25.54
25389696	0.51	-0.87	0.09	-4.03	2.62	-15.44	25.55
25393952	0.51	-0.86	0.10	-4.03	2.56	-15.32	25.54
25398212	0.52	-0.85	0.10	-4.09	2.32	-15.26	25.53
25402452	0.51	-0.84	0.11	-4.03	2.08	-15.14	25.54
25406704	0.52	-0.84	0.11	-4.15	1.77	-14.77	25.55
25410944	0.51	-0.84	0.11	-4.21	1.65	-14.53	25.53
25415200	0.52	-0.84	0.11	-4.21	1.34	-14.22	25.53
25419464	0.52	-0.85	0.10	-4.27	1.04	-13.98	25.53
25423712	0.52	-0.85	0.09	-4.27	0.73	-13.67	25.56
25427948	0.52	-0.85	0.09	-4.39	0.67	-13.49	25.56
25432204	0.52	-0.86	0.09	-4.09	0.55	-13.43	25.55
25436448	0.52	-0.86	0.09	-4.03	0.55	-13.24	25.53
25440696	0.53	-0.86	0.09	-4.27	0.55	-13.12	25.54
25444952	0.53	-0.86	0.09	-4.39	0.55	-13.00	25.55
25449216	0.53	-0.86	0.09	-4.39	0.49	-12.94	25.54
25453448	0.53	-0.86	0.08	-4.33	0.37	-12.94	25.53
25457704	0.53	-0.85	0.08	-4.27	0.24	-12.88	25.52
25461956	0.53	-0.85	0.07	-4.46	0.37	-12.76	25.54
25466196	0.53	-0.85	0.06	-4.76	0.49	-12.57	25.54
25470448	0.53	-0.85	0.06	-4.70	0.49	-12.45	25.55
25474716	0.53	-0.85	0.04	-4.27	0.55	-12.39	25.54
25478944	0.53	-0.85	0.04	-4.33	0.98	-12.27	25.53
25483196	0.53	-0.85	0.05	-4.52	1.46	-12.15	25.53
25487452	0.53	-0.86	0.05	-4.33	1.59	-11.96	25.53
25491700	0.54	-0.86	0.07	-3.97	2.01	-11.90	25.53
25495948	0.54	-0.86	0.08	-4.09	2.14	-11.72	25.53
25500196	0.54	-0.86	0.09	-4.21	2.14	-11.78	25.54
25504464	0.54	-0.86	0.09	-4.15	2.14	-11.78	25.56
25508716	0.54	-0.85	0.10	-3.97	1.95	-11.84	25.58
25512948	0.54	-0.85	0.09	-3.97	1.77	-11.72	25.57
25517204	0.54	-0.85	0.10	-4.15	1.71	-11.60	25.56
25521448	0.54	-0.85	0.11	-4.27	1.59	-11.54	25.55
25525696	0.54	-0.85	0.11	-4.15	1.16	-11.47	25.56
25529948	0.54	-0.85	0.10	-4.15	0.98	-11.41	25.56
25534216	0.54	-0.86	0.10	-4.21	0.85	-11.29	25.55
25538448	0.54	-0.87	0.11	-4.33	0.61	-11.23	25.56
25542704	0.54	-0.88	0.11	-4.33	0.43	-11.29	25.57
25546956	0.54	-0.89	0.11	-4.21	0.12	-11.47	25.57
25551192	0.54	-0.90	0.11	-4.21	0.00	-11.72	25.56
25555448	0.54	-0.90	0.11	-4.27	-0.24	-12.02	25.53
25559784	0.54	-0.89	0.09	-4.52	-0.73	-12.63	25.56
25564116	0.55	-0.88	0.09	-4.46	-0.85	-12.82	25.56
25568460	0.54	-0.86	0.07	-4.39	-0.92	-12.94	25.55
25572788	0.54	-0.85	0.06	-4.46	-0.92	-13.00	25.57
25577140	0.55	-0.84	0.05	-4.39	-0.67	-13.00	25.57
25581456	0.55	-0.83	0.05	-4.27	-0.61	-12.88	25.56
25585800	0.55	-0.82	0.06	-4.09	-0.37	-12.63	25.54
25590128	0.55	-0.82	0.07	-4.03	-0.12	-12.39	25.57
25594464	0.56	-0.82	0.07	-4.03	0.06	-12.21	25.57
25598732	0.55	-0.82	0.08	-4.03	0.06	-11.90	25.56
25602956	0.56	-0.83	0.10	-4.03	0.00	-11.66	25.57
25607220	0.56	-0.84	0.10	-4.09	-0.24	-11.47	25.55
25611548	0.56	-0.85	0.11	-4.15	-0.43	-11.41	25.56
25615884	0.56	-0.86	0.12	-4.27	-0.98	-11.41	25.56
25620232	0.56	-0.87	0.11	-4.39	-1.40	-11.54	25.54
25624552	0.56	-0.88	0.09	-4.52	-1.65	-11.72	25.55
25628892	0.56	-0.87	0.08	-4.52	-1.77	-11.90	25.54
25633240	0.56	-0.87	0.07	-4.64	-1.83	-12.02	25.54
25637576	0.56	-0.86	0.07	-4.46	-1.77	-12.27	25.56
25641896	0.56	-0.85	0.06	-4.33	-1.65	-12.33	25.55
25646232	0.56	-0.84	0.06	-4.21	-1.46	-12.15	25.54
25650564	0.56	-0.83	0.06	-4.15	-1.28	-12.08	25.55
25654900	0.56	-0.82	0.07	-4.09	-1.16	-11.90	25.56
25659248	0.56	-0.83	0.08	-4.15	-1.10	-11.78	25.57
25663572	0.57	-0.84	0.09	-4.15	-1.16	-11.54	25.55
25667904	0.57	-0.85	0.09	-4.21	-1.34	-11.47	25.55
25672236	0.57	-0.85	0.09	-4.33	-1.46	-11.54	25.55
25676576	0.57	-0.85	0.09	-4.39	-1.65	-11.66	25.55
25680912	0.57	-0.85	0.09	-4.39	-1.77	-11.72	25.55
25685248	0.57	-0.85	0.08	-4.33	-1.77	-11.78	25.57
25689580	0.57	-0.84	0.07	-4.33	-1.77	-11.78	25.58
25693912	0.57	-0.83	0.07	-4.33	-1.71	-11.78	25.59
25698248	0.57	-0.82	0.06	-4.39	-1.71	-11.72	25.58
25702588	0.57	-0.82	0.06	-4.33	-1.59	-11.60	25.57
25706916	0.57	-0.82	0.05	-4.46	-1.46	-11.41	25.57
25711252	0.57	-0.82	0.04	-4.39	-1.22	-11.23	25.56
25715588	0.57	-0.82	0.04	-4.21	-0.73	-10.99	25.55
25719928	0.58	-0.83	0.04	-4.15	-0.43	-10.86	25.56
25724260	0.58	-0.83	0.05	-4.09	-0.12	-10.74	25.54
25728592	0.57	-0.83	0.05	-4.03	0.18	-10.62	25.55
25732844	0.58	-0.84	0.06	-4.15	0.31	-10.68	25.55
25737092	0.58	-0.85	0.07	-4.09	0.37	-10.68	25.56
25741348	0.58	-0.86	0.07	-4.09	0.49	-10.80	25.57
25745600	0.58	-0.87	0.08	-4.15	0.43	-10.99	25.55
25749844	0.58	-0.86	0.08	-4.21	0.31	-11.17	25.54
25754096	0.58	-0.86	0.08	-4.15	0.24	-11.35	25.54
25758340	0.58	-0.85	0.09	-4.27	0.12	-11.47	25.53
25762596	0.58	-0.84	0.08	-4.27	0.06	-11.66	25.54
25766840	0.58	-0.83	0.07	-4.33	0.00	-11.72	25.56
25771100	0.58	-0.82	0.07	-4.39	-0.06	-11.66	25.56
25775428	0.58	-0.82	0.06	-4.39	-0.06	-11.54	25.57
25779764	0.58	-0.82	0.06	-4.27	0.12	-11.35	25.57
25784012	0.58	-0.83	0.06	-4.21	0.18	-11.35	25.56
25788280	0.59	-0.84	0.06	-4.21	0.24	-11.29	25.56
25792520	0.59	-0.85	0.06	-4.27	0.31	-11.35	25.55
25796772	0.58	-0.85	0.07	-4.33	0.43	-11.41	25.54
25801012	0.59	-0.86	0.07	-4.33	0.37	-11.54	25.55
25805264	0.59	-0.86	0.07	-4.27	0.37	-11.72	25.55
25809512	0.59	-0.86	0.06	-4.33	0.37	-12.02	25.55
25813780	0.59	-0.85	0.06	-4.33	0.43	-12.21	25.56
25818016	0.59	-0.84	0.05	-4.33	0.61	-12.33	25.56
25822268	0.59	-0.84	0.05	-4.21	0.73	-12.51	25.56
25826520	0.59	-0.83	0.05	-4.21	0.92	-12.63	25.54
25830760	0.59	-0.83	0.05	-4.09	1.16	-12.63	25.55
25835012	0.59	-0.82	0.06	-4.03	1.34	-12.70	25.55
25839264	0.59	-0.82	0.06	-3.91	1.53	-12.70	25.56
25843516	0.60	-0.82	0.07	-3.97	1.46	-12.63	25.57
25847764	0.60	-0.82	0.08	-4.09	1.53	-12.51	25.57
25852020	0.60	-0.82	0.08	-4.09	1.59	-12.51	25.57
25856264	0.60	-0.82	0.08	-4.03	1.40	-12.45	25.56
25860512	0.60	-0.82	0.09	-4.09	1.40	-12.45	25.56
25864764	0.60	-0.82	0.09	-4.03	1.28	-12.39	25.54
25869016	0.60	-0.83	0.09	-4.09	1.22	-12.45	25.55
25873264	0.60	-0.83	0.09	-4.15	1.10	-12.57	25.54
25877516	0.60	-0.83	0.08	-4.27	0.85	-12.57	25.56
25881768	0.60	-0.83	0.07	-4.27	0.85	-12.63	25.57
25886016	0.60	-0.82	0.06	-4.27	0.85	-12.76	25.57
25890264	0.60	-0.81	0.05	-4.27	0.98	-12.88	25.56
25894516	0.60	-0.80	0.04	-4.27	1.16	-12.76	25.57
25898780	0.60	-0.79	0.03	-4.21	1.28	-12.63	25.56
25903028	0.61	-0.78	0.03	-4.09	1.71	-12.33	25.56
25907268	0.60	-0.78	0.04	-4.03	2.08	-12.15	25.56
25911516	0.60	-0.78	0.04	-4.03	2.38	-11.90	25.56
25915768	0.61	-0.79	0.06	-4.03	2.93	-11.41	25.55
25920012	0.61	-0.80	0.06	-3.97	2.93	-11.29	25.57
25924280	0.61	-0.81	0.07	-4.03	2.93	-11.23	25.54
25928512	0.61	-0.83	0.08	-4.15	3.05	-11.11	25.54
25932764	0.61	-0.83	0.08	-4.15	2.99	-11.23	25.54
25937020	0.61	-0.83	0.07	-4.15	2.99	-11.35	25.54
25941260	0.61	-0.83	0.09	-4.09	3.11	-11.54	25.55
25945512	0.61	-0.83	0.10	-4.03	2.99	-11.66	25.54
25949764	0.61	-0.83	0.10	-4.15	2.69	-11.72	25.55
25954012	0.61	-0.83	0.10	-4.27	2.50	-11.90	25.55
25958260	0.61	-0.83	0.09	-4.33	2.26	-12.08	25.55
25962516	0.61	-0.83	0.08	-4.33	2.14	-12.15	25.57
25966768	0.61	-0.82	0.08	-4.27	2.14	-12.21	25.55
25971012	0.62	-0.82	0.08	-4.21	2.08	-12.39	25.54
25975264	0.62	-0.82	0.09	-4.15	2.14	-12.45	25.53
25979512	0.62	-0.82	0.10	-4.21	2.01	-12.45	25.54
25983780	0.62	-0.81	0.10	-4.27	1.53	-12.57	25.55
25988016	0.62	-0.81	0.08	-4.33	1.34	-12.63	25.55
25992268	0.62	-0.81	0.07	-4.46	1.22	-12.63	25.55
25996520	0.62	-0.80	0.07	-4.52	1.28	-12.70	25.56
26000764	0.62	-0.80	0.06	-4.27	1.34	-12.70	25.55
26005012	0.62	-0.80	0.05	-4.21	1.53	-12.63	25.56
26009280	0.62	-0.79	0.05	-4.21	1.59	-12.57	25.56
26013512	0.62	-0.80	0.05	-4.15	1.77	-12.51	25.54
26017764	0.63	-0.80	0.06	-4.09	1.83	-12.57	25.54
26022020	0.63	-0.81	0.06	-4.03	1.95	-12.51	25.57
26026264	0.63	-0.82	0.07	-3.97	2.14	-12.57	25.58
26030512	0.63	-0.82	0.09	-3.97	2.20	-12.70	25.57
26034760	0.63	-0.82	0.11	-3.97	2.08	-12.88	25.57
26039012	0.63	-0.83	0.11	-3.97	1.77	-13.06	25.55
26043264	0.63	-0.82	0.11	-4.15	1.40	-13.24	25.54
26047520	0.63	-0.82	0.11	-4.27	1.16	-13.49	25.54
26051768	0.63	-0.80	0.10	-4.21	0.55	-13.73	25.55
26056012	0.63	-0.80	0.10	-4.21	0.31	-13.85	25.56
26060268	0.64	-0.80	0.10	-4.27	0.06	-13.92	25.57
26064512	0.64	-0.79	0.09	-4.33	-0.18	-13.92	25.55
26068848	0.64	-0.78	0.08	-4.46	-0.37	-13.85	25.56
26073188	0.64	-0.77	0.07	-4.33	-0.43	-13.79	25.56
26077520	0.64	-0.77	0.06	-4.33	-0.43	-13.55	25.55
26081856	0.64	-0.76	0.05	-4.39	-0.31	-13.31	25.56
26086188	0.64	-0.76	0.05	-4.39	-0.12	-13.00	25.55
26090532	0.64	-0.77	0.06	-4.15	0.12	-12.76	25.54
26094780	0.64	-0.77	0.07	-3.97	0.31	-12.63	25.56
26099024	0.64	-0.77	0.08	-4.03	0.18	-12.51	25.54
26103276	0.64	-0.78	0.07	-4.27	0.06	-12.33	25.55
26107524	0.64	-0.79	0.05	-4.33	0.24	-12.21	25.54
26111776	0.64	-0.80	0.05	-4.15	0.43	-12.21	25.54
26116028	0.64	-0.81	0.04	-4.09	0.79	-12.33	25.56
